	dendritic	endothelial	eosinophil	erythroblast	macrophage	monocyte	neutrophil	placenta	tcell	adipose	brain	fibroblast	heart	hepatocyte	lung	mammary	megakaryocyte	skeletal	small	unknown1
4197	0.0039681556004342805	0.000728806668412657	0.00025499549561407815	0.0015663091630377672	0.00040903647768802433	0.005729902754036835	0.0009337764749143601	0.49809136150347405	0.00034667826609156627	0.7629731862098779	0.7911015621964499	0.011343350447117201	0.7941313900082215	0.5396407316420221	0.792016341620726	0.6394323570618249	0.0016173194156916823	0.010567845449352454	0.005672298356247294	0.49526585913410415
4198	0.04543903652445901	0.004715723741830192	0.002675311006465509	0.0008698423487593693	0.010875836357275464	0.011512556835558931	0.0008788038911443093	0.49753442882248367	0.010617234644721415	0.7784112772850947	0.7784818083919562	0.40754445574742876	0.8390235445928903	0.8024715985990251	0.8022375349575868	0.7785884600683435	0.02597460965181373	0.06503954398759924	0.010815787443926791	0.4914426371792618
4199	0.003215333861134587	0.0005529148587756583	0.0004028989484756355	0.0004793892676400479	0.0003114204318734043	0.007445681006035516	0.002196717943112142	0.498766146958306	0.000235400696577159	0.9454364727020813	0.9538229758465435	0.0044443142854010895	0.9474251744004648	0.8586507590310036	0.9326579189491991	0.9303066207990334	0.0020566316912982133	0.011299723326616593	0.0010224403108101223	0.4973437722291269
4200	0.004504380882615115	0.0008140440745432833	0.00025917450633162385	0.0007508014447825276	0.00037606439474396756	0.006280170042706453	0.0005283715274113942	0.4992285064357317	0.002070703687143972	0.8693667937584042	0.9079195024516671	0.003662990733871306	0.8527477970726842	0.5991079895871863	0.8687025063446594	0.6282604974172754	0.0025762577009784556	0.008427126335725565	0.00871739166512955	0.4974479834874193
4201	0.0037347878671577916	0.0016758761987492063	0.00041022986717641663	0.0035247623509636625	0.0006320089178130085	0.008970635095946622	0.0009210775667054966	0.49799245298835426	0.00037843878955583796	0.8729824740018187	0.8155070480337393	0.0058477330174012045	0.85038243890707	0.5634432238019235	0.8785282025307203	0.6649422361874987	0.002390363129074684	0.00857915783513922	0.003742115738902695	0.49495838976323264
4202	0.006023963683093555	0.0008313507705853898	0.00026257089400091453	0.0005516273513025275	0.0004355067013342976	0.0037120329381846082	0.0007915951585234003	0.49762053209286206	0.00030536884126126983	0.8742626871090112	0.8589993615140038	0.0019838862625452935	0.8757054010820237	0.750543674647557	0.8853673164236329	0.5811531279362552	0.0014743478851321598	0.010219225702387426	0.0010727285942489437	0.4937983452178642
4203	0.005101923019152877	0.004756197367914398	0.007972842285823777	0.008227379979521717	0.005758516875935272	0.009761275193678101	0.0030089685935385884	0.4982441135541067	0.01890769793813346	0.929523003223672	0.8841684466495929	0.005346483791006965	0.937454880587029	0.9231741628114548	0.9373846235382749	0.9212867062049774	0.002781011286571099	0.023150377720113163	0.020221295680615	0.4969522247953342
4204	0.010999776454854464	0.0005359326508400591	0.0038439728487064816	0.0010541480113587791	0.0004258293667285086	0.0049948649512211755	0.0017232640782278133	0.4981990642922539	0.00028016919739078653	0.8598983228083049	0.8594234679533083	0.0025789301761382577	0.8503541290169345	0.6491907369346647	0.895235407373632	0.852471331127422	0.0020155401030950847	0.010408427846229197	0.0022221212989261808	0.49947825451075395
4205	0.003472154751546265	0.0010043612898456766	0.00018687332110921273	0.0028347413855853727	0.00022384461721071473	0.00936028603483542	0.0026522264533124385	0.4955049910744484	0.0008001978469542061	0.8802304781936967	0.9067911342994711	0.011159041567816086	0.9071097485250945	0.5785345489707315	0.9056839776553008	0.7952112018166372	0.0015320309472977686	0.0082594988430019	0.0040975631831998835	0.4886780123152061
4206	0.00427339407551019	0.0011434383190736105	0.00020345488486067816	0.0030200209910402117	0.0002530792952647523	0.009366822603047515	0.002958128408850039	0.49570135254503733	0.0008973353066537692	0.8802085997507285	0.9062463064137272	0.01296237373676341	0.9124837761368607	0.5822707899613849	0.9059769293838772	0.7963483527540132	0.0018844954215073164	0.0079083002308386	0.005278814658757646	0.48923711047982726
4207	0.003003016201519391	0.0032397337494801553	0.0010028612001142406	0.003028515930236467	0.0018112397104236707	0.01583078547210184	0.003086356138171598	0.4984500479888334	0.025640450286763358	0.7160564234608328	0.6915881291377382	0.02262463426070774	0.7751920085012486	0.6779226326884326	0.7404345397293387	0.4804368083754227	0.0017297854739434027	0.026228898401085828	0.04335791754080851	0.5003978848703229
4208	0.010868851737744064	0.0010034645037046601	0.0007155432418458307	0.0036012987384244914	0.0017109811713552185	0.015626418203727045	0.0026035966354596048	0.495431609407338	0.0007278088917242612	0.9070309237783307	0.8776559914526894	0.004132069775236532	0.9189454718703752	0.8785895521187802	0.8834518005874592	0.8659294349015852	0.003865278868945525	0.007742067658799703	0.0017703860735986303	0.4898053530836997
4209	0.009090280102299494	0.000587903369174587	0.00044424665158888054	0.007139203001803315	0.0007860693555143065	0.006819696282772777	0.0033963394332463454	0.49788875750223094	0.001063006793940508	0.8123100400486112	0.8538202683474542	0.006764732342920851	0.855022966488839	0.8002035305480888	0.8353808504344868	0.8446417057901238	0.00402685388074058	0.007351303277004896	0.0022363706433305743	0.4942656730709785
4210	0.007518701633350019	0.0004730446131348799	0.013307102816201576	0.0026773868693469494	0.0005288189550501833	0.008003878537018385	0.0014633638925667415	0.500775244640409	0.0004523362002060508	0.8472788303743942	0.9184550335559704	0.001823263482176651	0.8292447877675492	0.9403587178345492	0.7683517514206417	0.9418620602068	0.0017062964727112303	0.00896786162812905	0.003854658106881355	0.5039224575414456
4211	0.013516762299737521	0.01416458224723744	0.010297412078124367	0.003731554696973405	0.011057397016666496	0.01730019625670467	0.01926294305234362	0.5067213329931217	0.02106286602447465	0.8947825456123677	0.9482756540054775	0.0482010707238016	0.9383530016986376	0.9369789961407932	0.9345181950521738	0.9413254687031599	0.004091272531334681	0.03065244530358174	0.03959147648346149	0.522744749659916
4212	0.030306504124495245	0.0013896987133708665	0.0031538726070140834	0.005595962761219732	0.0016389356703847386	0.02373348518620297	0.0026491860962109424	0.49908667045776867	0.04947440033870225	0.6596183666536303	0.5435251631454062	0.0014325183701587173	0.7102148618187578	0.6054934423560498	0.6993510522752587	0.6598930076064075	0.013123399803328231	0.022828643422748426	0.02966007164171595	0.4922089691791329
4213	0.012819101350608162	0.00026413289552353877	0.0002488069433411549	0.0058532903761004725	0.00036611073718491885	0.012132089196492064	0.0023425391710762255	0.4952689624751725	0.00027519447528452293	0.8987179436885904	0.894444887612619	0.0009999646070119393	0.8991519927057562	0.6944534624142382	0.879243515994679	0.8697324037591363	0.00330529576551254	0.007509794755075745	0.0025740673226892588	0.48900786384713363
4214	0.9375011398525169	0.9334023849818508	0.8793216508992584	0.5783389309182118	0.8543112312612892	0.8903088870209321	0.9134564862971397	0.5006880805582806	0.9259181105617164	0.8865125904182022	0.7924221141126551	0.9421507241440465	0.8413483361713211	0.571616371909366	0.7848710921410283	0.38807038203757027	0.9170074239249761	0.9390501413011882	0.9273076412799709	0.5011058353151344
4215	0.0034482228988246145	0.001735733584509064	0.0002668917659210854	0.0008450435267614478	0.0010575627486758981	0.006044609740950167	0.002490124416229725	0.4980488829203062	0.005825923331083951	0.9419242239907818	0.9401901921994857	0.014849804110700941	0.9447188556789688	0.9357619847566485	0.9511178305952619	0.912002105161777	0.0019986957838481847	0.02704332257654685	0.006646484656399879	0.4995941278959986
4216	0.006756581787687746	0.0003047921227236681	0.00024190493139406624	0.0004504592418885183	0.0006500569488354501	0.0034909523639340204	0.002691368985445433	0.4975990404599953	0.00024649268501830007	0.9147719232470641	0.9056433521898737	0.002541638240867367	0.9008137753011389	0.9058838265779023	0.9171673869997811	0.8482502375265181	0.0010703010808546967	0.009044521277680335	0.005212178726707388	0.4938736135274821
4217	0.019998858627077044	0.00047482524825948215	0.0007714391756471086	0.00025839974596737774	0.0005945276662253013	0.005647690313199413	0.0015480178883300793	0.49837559772865425	0.004587658704126665	0.9380692020819288	0.8966958420156527	0.008693471737766266	0.9435285241724806	0.8929154595847852	0.9320460069662247	0.7911827130076278	0.0022419440956571845	0.021408547762660667	0.0016525718854222852	0.4987475583590938
4218	0.9473624591232491	0.9471503917098729	0.9393873676123665	0.9754925699672733	0.9742468424623747	0.9793260111125069	0.9760897969347423	0.49971087108244183	0.9120307690889827	0.027309055889797585	0.03211968742621154	0.9512737896256462	0.02369606619684067	0.014799220758814135	0.07950973041404215	0.005886616949535831	0.9439224710316166	0.8367059694883393	0.8486971588251457	0.4990395702841618
4219	0.002341920692387527	0.0003551057236045628	0.0005167303811044954	0.0011650937576553576	0.0007622030649306862	0.0038416341216445556	0.0023946504045899712	0.49865286817673043	0.004383928212409897	0.8869359482098422	0.9109567207110634	0.003201192543183696	0.8321267882433209	0.7711195280406337	0.8694601108781983	0.5059018866648182	0.001362040695528632	0.02165625998721797	0.01523589523152177	0.49900852381266214
4220	0.008196114682703173	0.0015822710173472394	0.0013194465964929739	0.0006512712940084647	0.0006728459911591703	0.01798878397921147	0.0010903799959875078	0.4982786211778605	0.0003489039141749015	0.8986812457476672	0.8427378245416212	0.005164258913573933	0.9042108915227931	0.6679111519130718	0.9044101440518103	0.6673549472900524	0.00466550087358518	0.009783116724612406	0.0012373194818843325	0.4943548886271376
4221	0.011493405391108515	0.000450327853304793	0.00035330720018201265	0.010342886329599276	0.0014450941109749517	0.005028197585664984	0.0017950624548331215	0.49661074045728615	0.00037597309019745463	0.528439524328489	0.8614024505127551	0.0051077352198651135	0.5648982384682117	0.6212129613645994	0.5428319694323033	0.556219732578957	0.007659305362031	0.003638856071544146	0.003436212372998582	0.49427550252818014
4222	0.003533488917739064	0.0019099118124312148	0.000556831237517213	0.0007290422373623322	0.000804349819723066	0.010157780141941547	0.002712662930781063	0.4976703698005169	0.01528007437218271	0.7386272062775248	0.7887275695385247	0.017796211376346335	0.8165924530302864	0.776303809043777	0.7593516762110343	0.7123797369798853	0.001052393766173933	0.04037110487597937	0.011287209664051478	0.4955126888188469
4223	0.0045871766739470935	0.008380270044779578	0.01868206170222748	0.011176215584006995	0.008861196554836113	0.006363004032709663	0.01242918292083709	0.4996204937590304	0.05104226405713669	0.8760836004095872	0.923690478499896	0.07268556603447428	0.9101520880790956	0.8691058150102914	0.8681869920742254	0.8690806774752295	0.013469084221224614	0.02849307417672815	0.04018663127466656	0.49977885257430527
4224	0.007043066880885236	0.0037573483467115308	0.019059536597697557	0.00808124574908375	0.01361402839585322	0.008220372662052607	0.038330618872770096	0.5048581127429344	0.014435381861260473	0.9235417140643871	0.9136001683565058	0.040146107874380915	0.9310685447170247	0.9269522247948209	0.9167358885862376	0.8243162057879844	0.005226202395188707	0.052286108966024356	0.10201500712541493	0.5079563878732213
4225	0.009708853388219562	0.0003807967189864717	0.0003241563693875707	0.0007599946426407109	0.0011359789293979674	0.004953598561035019	0.0006173014690308775	0.5012143985614959	0.00039274693002892656	0.7291341485251283	0.8560939292290726	0.0075301592396252665	0.7263046847486065	0.6025491383300744	0.767203648455017	0.422470984461145	0.0017123675740005084	0.0016202651158024647	0.003436819654785279	0.5011232905050167
4226	0.004504435577280038	0.0005987873488160601	0.0004084258185592107	0.0024726787009793903	0.0017713817034739185	0.005980564684066004	0.0014528974073247031	0.49995668608131777	0.0005080505218034945	0.9035217532967814	0.8553430095220469	0.002800993768136509	0.904440962263536	0.9100572515351429	0.9168568820728421	0.9356223203327398	0.0014704074371111678	0.005478079082983157	0.007914739913403001	0.49898481969058855
4227	0.0036899461344955076	0.002438337399873205	0.002430584254189908	0.008937018440121267	0.00047255865821590364	0.005939514637201321	0.0005675831030904048	0.49919851407480975	0.0002943142150788279	0.8720740883208912	0.8581829896378117	0.0012635162325627535	0.8715221844908472	0.529991219060744	0.8401507366229656	0.5397956863363763	0.002182369361559758	0.008947375707963695	0.007205511454789325	0.5020346137149366
4228	0.021000020372943105	0.0179280145493399	0.020575624311122014	0.01823374114061619	0.01184222081286221	0.02327911376977785	0.08235947911123759	0.4997897636326029	0.03851746258074259	0.9250179797687956	0.957690966267011	0.024072496567598255	0.9152789753572174	0.9520662425852964	0.934851513428852	0.8849972044401134	0.003703583771673335	0.0369948283830934	0.04896756598289572	0.4998697481012772
4229	0.006578686636907992	0.0007948578991377429	0.001734207651126451	0.0016771252937612237	0.0004770693612920414	0.010189505327938464	0.007448056579966137	0.5000349540746233	0.0007430185706253206	0.8565041029697784	0.8950359369541068	0.002341865606719751	0.9271617708255587	0.833224598665065	0.8806094125192556	0.8626477557047172	0.002975967275125464	0.001322927399707594	0.007907413780877762	0.4998698548990505
4230	0.0038599085852189714	0.00042279456831090804	0.0013156923669114444	0.0041627443512363945	0.001482837811641992	0.014318452941346971	0.004782902351265926	0.502624011684296	0.010321861094092881	0.8157200925591551	0.8831950459945568	0.0036764199050305156	0.7274475105317793	0.6846636718477399	0.8501682874512824	0.7748647874941779	0.0017542668293217152	0.014303227951829709	0.004683049533623121	0.49558356858038966
4231	0.01886893823006183	0.07390331930787912	0.016453383511734667	0.014973768627761903	0.02248134679846479	0.024998893171873322	0.02047821368043124	0.5002899312307133	0.11646556198258363	0.9504313649040661	0.9453155979104911	0.006902441357564123	0.9621964278451849	0.9228431351149183	0.9658063366281195	0.9468751415729803	0.004763149014455879	0.01628938693015372	0.07848965752058257	0.5002775191999547
4232	0.0027247651490791822	0.0005059013615441334	0.0005362420025717985	0.00036442713837162325	0.0008503011311525093	0.0033886262903075103	0.0024657162822499298	0.4992156837007037	0.0004957290504136098	0.9381236360668136	0.9440263462010682	0.003267943734965284	0.9298016883828063	0.9030199476708803	0.938109089758879	0.9410133694072944	0.0015104581507453508	0.009202079154281317	0.009575643081277577	0.4985701662335282
